strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_42,4,2022-08-17,AAVE,0.20199098276546879,0.8579562818018589,-0.1196882000071444,5,ETC,0.36526258057721045,0.23710580613068116,0.8494995866206857,-0.09293792760295808,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-17,ETH,0.1618343529287865,0.6873910795701514,-0.0972227471096006,5,ETC,0.36526258057721045,0.23710580613068116,0.8494995866206857,-0.09293792760295808,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-17,DCR,0.1363670575751394,0.5792187951938008,-0.0157816925532071,5,ETC,0.36526258057721045,0.23710580613068116,0.8494995866206857,-0.09293792760295808,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-17,GNO,0.13454502615339484,0.5714797204958912,-0.0423704193777271,5,ETC,0.36526258057721045,0.23710580613068116,0.8494995866206857,-0.09293792760295808,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-24,ETC,0.44202983811366103,1.657226879472121,-0.07869361127418,5,ETC,0.44202983811366103,0.2740271903650443,0.7498257975272661,-0.07840333548248828,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-24,AAVE,0.15857984849678974,0.5945363068542919,-0.0389167269369382,5,ETC,0.44202983811366103,0.2740271903650443,0.7498257975272661,-0.07840333548248828,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-24,ETH,0.1461963444654365,0.5481089529218341,-0.0614952312857907,5,ETC,0.44202983811366103,0.2740271903650443,0.7498257975272661,-0.07840333548248828,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-24,INJ,0.13217731367104288,0.4955497981920067,-0.1191711853405967,5,ETC,0.44202983811366103,0.2740271903650443,0.7498257975272661,-0.07840333548248828,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-24,DCR,0.12101665525306976,0.4537070501960762,-0.1049847013273577,5,ETC,0.44202983811366103,0.2740271903650443,0.7498257975272661,-0.07840333548248828,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-31,ETC,0.45016159563940716,1.453182294395313,0.1438135207125643,5,ETC,0.45016159563940716,0.2794354104820946,0.6456269519532072,0.07520999398924852,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-31,GNO,0.1514925113566039,0.489038241754504,0.0097095578670503,5,ETC,0.45016159563940716,0.2794354104820946,0.6456269519532072,0.07520999398924852,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-31,ETH,0.1506780333600164,0.4864089970226553,0.0482187677609078,5,ETC,0.45016159563940716,0.2794354104820946,0.6456269519532072,0.07520999398924852,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-31,INJ,0.13910503339689553,0.4490497935669337,-0.0017080242474184,5,ETC,0.45016159563940716,0.2794354104820946,0.6456269519532072,0.07520999398924852,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-08-31,DCR,0.108562826247077,0.3504554330266298,0.0181630348638228,5,ETC,0.45016159563940716,0.2794354104820946,0.6456269519532072,0.07520999398924852,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-07,ETC,0.463941795082533,0.4005222594469906,0.0515192673659901,5,ETC,0.463941795082533,0.30904217445966536,0.17266056375702887,0.03179566116524272,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-07,INJ,0.22593041246871073,0.1950463619335283,0.0628898818738092,5,ETC,0.463941795082533,0.30904217445966536,0.17266056375702887,0.03179566116524272,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-07,DCR,0.18072894806785003,0.1560238103030489,-0.0331125802736766,5,ETC,0.463941795082533,0.30904217445966536,0.17266056375702887,0.03179566116524272,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-07,BNB,0.09403072648903411,0.0811769912303981,0.0014468575326922,5,ETC,0.463941795082533,0.30904217445966536,0.17266056375702887,0.03179566116524272,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-07,GNO,0.035368117891872004,0.0305333958711784,-0.0131944944146579,5,ETC,0.463941795082533,0.30904217445966536,0.17266056375702887,0.03179566116524272,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-14,INJ,0.3786859192071334,0.1826994380446256,-0.1127837444648672,5,INJ,0.3786859192071334,0.3011051857620595,0.09649127616212885,-0.16913213261436566,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-14,ETC,0.2793899731487504,0.1347934752801292,-0.2875541574110982,5,INJ,0.3786859192071334,0.3011051857620595,0.09649127616212885,-0.16913213261436566,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-14,DCR,0.276434692560977,0.1333676813034721,-0.14809538347124,5,INJ,0.3786859192071334,0.3011051857620595,0.09649127616212885,-0.16913213261436566,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-14,BNB,0.056013057988053214,0.0270238572350529,-0.0545849841460506,5,INJ,0.3786859192071334,0.3011051857620595,0.09649127616212885,-0.16913213261436566,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-14,GNO,0.009476357095085873,0.0045719289473644,-0.2201895358530572,5,INJ,0.3786859192071334,0.3011051857620595,0.09649127616212885,-0.16913213261436566,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-21,INJ,0.441064219796879,0.1362773400358405,0.1629228131872011,5,INJ,0.441064219796879,0.3110360463039371,0.05431844073033833,0.07982766041737448,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-21,ETC,0.28052152621389814,0.0866738350093998,-0.0103457775350647,5,INJ,0.441064219796879,0.3110360463039371,0.05431844073033833,0.07982766041737448,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-21,DCR,0.18107795896784473,0.055948366427504,0.0469784715404963,5,INJ,0.441064219796879,0.3110360463039371,0.05431844073033833,0.07982766041737448,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-21,GNO,0.06049331688216048,-0.0186908571238051,-0.0040820704275921,5,INJ,0.441064219796879,0.3110360463039371,0.05431844073033833,0.07982766041737448,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-21,ETH,0.036842978139217636,0.0113835193027524,0.0708580740655562,5,INJ,0.441064219796879,0.3110360463039371,0.05431844073033833,0.07982766041737448,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-28,ETC,0.24570589160061496,-0.2801974984939903,-0.0019253290873894,5,ETC,0.24570589160061496,0.20342462757401383,-0.22807552286897542,0.051133917122085315,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-28,BCH,0.2051304233745312,-0.2339261428374025,0.0696375164255505,5,ETC,0.24570589160061496,0.20342462757401383,-0.22807552286897542,0.051133917122085315,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-28,BTC,0.200194435477431,-0.2282972527348722,0.038671027111611,5,ETC,0.24570589160061496,0.20342462757401383,-0.22807552286897542,0.051133917122085315,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-28,INJ,0.17637819969608215,-0.2011377505918625,0.1240026490330923,5,ETC,0.24570589160061496,0.20342462757401383,-0.22807552286897542,0.051133917122085315,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-09-28,BNB,0.17259104985134063,-0.1968189696867496,0.044666975290432,5,ETC,0.24570589160061496,0.20342462757401383,-0.22807552286897542,0.051133917122085315,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-05,DCR,0.3070974722339002,-0.2265293182425115,-0.0577490020879194,5,DCR,0.3070974722339002,0.22250137299317055,-0.14752926267655883,-0.06579237732390913,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-05,BTC,0.22847739625742028,-0.1685355090405859,-0.0498592958198345,5,DCR,0.3070974722339002,0.22250137299317055,-0.14752926267655883,-0.06579237732390913,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-05,BCH,0.20217159384544797,-0.1491311308708183,-0.0848298821124998,5,DCR,0.3070974722339002,0.22250137299317055,-0.14752926267655883,-0.06579237732390913,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-05,INJ,0.1502158046074273,-0.1108061344804989,-0.0707890910363944,5,DCR,0.3070974722339002,0.22250137299317055,-0.14752926267655883,-0.06579237732390913,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-05,BNB,0.11203773305580408,-0.0826442207483795,-0.0792790936446791,5,DCR,0.3070974722339002,0.22250137299317055,-0.14752926267655883,-0.06579237732390913,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-12,AAVE,0.3377823015951679,-0.1088551104380159,0.157871302090935,5,AAVE,0.3377823015951679,0.25439137577400844,-0.030896948131447784,0.07136971369698149,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-12,INJ,0.26031345220926366,0.0838896811790388,0.1106900442526577,5,AAVE,0.3377823015951679,0.25439137577400844,-0.030896948131447784,0.07136971369698149,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-12,BCH,0.20332126268189427,-0.0655231443421222,-0.0521431621499421,5,AAVE,0.3377823015951679,0.25439137577400844,-0.030896948131447784,0.07136971369698149,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-12,BTC,0.17503534488307737,-0.0564076084147215,-0.0015673633919827,5,AAVE,0.3377823015951679,0.25439137577400844,-0.030896948131447784,0.07136971369698149,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-12,BNB,0.02354763863059682,-0.0075885586414181,0.0044858823577522,5,AAVE,0.3377823015951679,0.25439137577400844,-0.030896948131447784,0.07136971369698149,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-19,INJ,0.3858256053304911,0.1434254864313155,0.0405897903656442,5,INJ,0.3858256053304911,0.28649055628859543,-0.016977119058180022,0.059445630602623964,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-19,DCR,0.33173293761587663,-0.1233172637728154,0.0642077188998151,5,INJ,0.3858256053304911,0.28649055628859543,-0.016977119058180022,0.059445630602623964,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-19,BTC,0.11984896508204314,-0.0445522429763511,0.0860830826721232,5,INJ,0.3858256053304911,0.28649055628859543,-0.016977119058180022,0.059445630602623964,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-19,BCH,0.08178767588616745,-0.0304034699511772,0.0805211823534517,5,INJ,0.3858256053304911,0.28649055628859543,-0.016977119058180022,0.059445630602623964,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-19,BNB,0.08080481608542167,-0.0300381050218719,0.0690877907176825,5,INJ,0.3858256053304911,0.28649055628859543,-0.016977119058180022,0.059445630602623964,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-26,INJ,0.5836068264210545,0.27216419140964,0.2268537234372363,5,INJ,0.5836068264210545,0.4103590298242047,0.01559596857271546,0.13145590522836648,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-26,BCH,0.23141252375638155,-0.1079188925812529,-0.0071934649924363,5,INJ,0.5836068264210545,0.4103590298242047,0.01559596857271546,0.13145590522836648,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-26,AAVE,0.11429536315684226,-0.0533014757319002,-0.0363786211792712,5,INJ,0.5836068264210545,0.4103590298242047,0.01559596857271546,0.13145590522836648,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-26,BNB,0.05335251441776675,-0.0248808672016911,0.1012584102609541,5,INJ,0.5836068264210545,0.4103590298242047,0.01559596857271546,0.13145590522836648,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-10-26,BTC,0.01733277224795492,-0.0080831130312185,-0.0298452865660011,5,INJ,0.5836068264210545,0.4103590298242047,0.01559596857271546,0.13145590522836648,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-02,INJ,0.7296115477738497,0.2454733945870824,-0.4205212505580679,5,INJ,0.7296115477738497,0.5571581120973145,0.05803616736903231,-0.3628799796979887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-02,BNB,0.12180871856556401,0.0409818070010312,-0.166723104972062,5,INJ,0.7296115477738497,0.5571581120973145,0.05803616736903231,-0.3628799796979887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-02,BTC,0.07982665119527092,0.0268571942250781,-0.2104138244816829,5,INJ,0.7296115477738497,0.5571581120973145,0.05803616736903231,-0.3628799796979887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-02,DCR,0.059396034817504016,-0.0199834368523242,-0.2757552004428755,5,INJ,0.7296115477738497,0.5571581120973145,0.05803616736903231,-0.3628799796979887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-02,AAVE,0.009357047647811409,-0.003148122115706,-0.2756312751096427,5,INJ,0.7296115477738497,0.5571581120973145,0.05803616736903231,-0.3628799796979887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-09,INJ,0.5192766153956304,0.7222561715458438,0.1762772461336388,5,INJ,0.5192766153956304,0.3319916079494716,0.27817781511134126,0.11588648591653142,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-09,ETH,0.15510401321326311,0.2157324775533307,0.1031435165286143,5,INJ,0.5192766153956304,0.3319916079494716,0.27817781511134126,0.11588648591653142,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-09,BNB,0.15283645158989909,0.212578550863242,0.0180066224363761,5,INJ,0.5192766153956304,0.3319916079494716,0.27817781511134126,0.11588648591653142,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-09,AAVE,0.08670777917224344,0.1206009028164567,0.002459588418902,5,INJ,0.5192766153956304,0.3319916079494716,0.27817781511134126,0.11588648591653142,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-09,DCR,0.08607514062896383,0.119720972777833,0.0625793586317799,5,INJ,0.5192766153956304,0.3319916079494716,0.27817781511134126,0.11588648591653142,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-16,BCH,0.28344719608101454,-0.2175283360083283,0.1009730644990034,5,BCH,0.28344719608101454,0.22668699688663008,-0.15348773176514657,0.024872185984401884,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-16,BTC,0.23485530102002494,-0.1802370372329217,-0.0029015181609894,5,BCH,0.28344719608101454,0.22668699688663008,-0.15348773176514657,0.024872185984401884,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-16,ETH,0.2289688747286976,-0.1757195661346289,-0.0260532804314355,5,BCH,0.28344719608101454,0.22668699688663008,-0.15348773176514657,0.024872185984401884,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-16,INJ,0.18478111886037119,-0.1418081740345216,-0.0204136081748472,5,BCH,0.28344719608101454,0.22668699688663008,-0.15348773176514657,0.024872185984401884,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-16,BNB,0.06794750930989173,-0.0521455454153323,0.0981718185584406,5,BCH,0.28344719608101454,0.22668699688663008,-0.15348773176514657,0.024872185984401884,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-23,BTC,0.29103202698126646,-0.173590240031211,0.0335999094108052,5,BTC,0.29103202698126646,0.2169895152230621,-0.11929287771643422,0.029738460516983253,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-23,BCH,0.24122639096176762,-0.1438829517948945,-0.0128511766063525,5,BTC,0.29103202698126646,0.2169895152230621,-0.11929287771643422,0.029738460516983253,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-23,INJ,0.17083297195979819,-0.1018957841696762,0.0369547469172164,5,BTC,0.29103202698126646,0.2169895152230621,-0.11929287771643422,0.029738460516983253,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-23,ETH,0.16892913245035618,-0.1007602117007183,0.0935272935979723,5,BTC,0.29103202698126646,0.2169895152230621,-0.11929287771643422,0.029738460516983253,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-23,BNB,0.12797947764681158,-0.0763352008856711,0.0074018110772506,5,BTC,0.29103202698126646,0.2169895152230621,-0.11929287771643422,0.029738460516983253,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-30,BTC,0.32979961799923235,-0.1327474831711117,-0.0193955745475267,5,BTC,0.32979961799923235,0.2401226513565552,-0.02785638236985174,-0.04653126617049119,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-30,BNB,0.25262282262726676,0.1016830889580651,-0.0541661968809936,5,BTC,0.32979961799923235,0.2401226513565552,-0.02785638236985174,-0.04653126617049119,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-30,ETH,0.2110298810174152,-0.0849415343441248,-0.0492897213410781,5,BTC,0.32979961799923235,0.2401226513565552,-0.02785638236985174,-0.04653126617049119,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-30,INJ,0.1321874208705559,-0.0532066942160243,-0.0995330619145925,5,BTC,0.32979961799923235,0.2401226513565552,-0.02785638236985174,-0.04653126617049119,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-11-30,BCH,0.07436025748552959,0.029930710923937,-0.0388967557235079,5,BTC,0.32979961799923235,0.2401226513565552,-0.02785638236985174,-0.04653126617049119,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-07,BNB,0.28180949016352247,0.1048811720922338,-0.0587661985442674,5,BNB,0.28180949016352247,0.24507408630023006,-0.00030441834125941936,0.00038480015655530553,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-07,BTC,0.27460721901927043,-0.1022006994122793,0.0570966769369185,5,BNB,0.28180949016352247,0.24507408630023006,-0.00030441834125941936,0.00038480015655530553,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-07,ETC,0.22743766605960955,-0.0846455844351177,0.0008475050984324,5,BNB,0.28180949016352247,0.24507408630023006,-0.00030441834125941936,0.00038480015655530553,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-07,BCH,0.1951389232455978,0.0726249459481969,-0.0011575483554704,5,BNB,0.28180949016352247,0.24507408630023006,-0.00030441834125941936,0.00038480015655530553,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-07,ETH,0.02100670151199968,0.0078180741006692,0.0618679279877643,5,BNB,0.28180949016352247,0.24507408630023006,-0.00030441834125941936,0.00038480015655530553,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-14,INJ,0.3326615934982298,-0.2350900421090682,-0.179868828181181,5,INJ,0.3326615934982298,0.2792431599213774,-0.14133885408104332,-0.10397165375457887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-14,ETH,0.3025225983166466,-0.2137909868984729,-0.0717481727669456,5,INJ,0.3326615934982298,0.2792431599213774,-0.14133885408104332,-0.10397165375457887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-14,BTC,0.2679992521058885,-0.1893935359361145,-0.0547694852024779,5,INJ,0.3326615934982298,0.2792431599213774,-0.14133885408104332,-0.10397165375457887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-14,BCH,0.06497903157564251,-0.0459203093109862,-0.0797691785987178,5,INJ,0.3326615934982298,0.2792431599213774,-0.14133885408104332,-0.10397165375457887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-14,BNB,0.031837524503592785,-0.0224993961505747,-0.080698926624529,5,INJ,0.3326615934982298,0.2792431599213774,-0.14133885408104332,-0.10397165375457887,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-21,ETC,0.28206912294599995,-0.180828083185773,-0.0954321580640716,5,ETC,0.28206912294599995,0.2294242246797628,-0.12821543974552024,-0.03706022282424826,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-21,BNB,0.2566628079076432,-0.1645406739109923,-0.007516224591287,5,ETC,0.28206912294599995,0.2294242246797628,-0.12821543974552024,-0.03706022282424826,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-21,ETH,0.21657120240416433,-0.13883885976233,-0.0201084836379494,5,ETC,0.28206912294599995,0.2294242246797628,-0.12821543974552024,-0.03706022282424826,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-21,BTC,0.18211495238338601,-0.1167497435203516,-0.0168868123520552,5,ETC,0.28206912294599995,0.2294242246797628,-0.12821543974552024,-0.03706022282424826,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-21,BCH,0.06258191435880663,-0.0401198383481544,-0.0125014213838982,5,ETC,0.28206912294599995,0.2294242246797628,-0.12821543974552024,-0.03706022282424826,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-28,BCH,0.3555114110689102,0.1236324932091965,0.0252721825290047,5,BCH,0.3555114110689102,0.2587147758181299,0.06955191274309466,0.032298080233424634,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-28,ETH,0.2903870266778859,0.1009848657061351,0.0565995282286293,5,BCH,0.3555114110689102,0.2587147758181299,0.06955191274309466,0.032298080233424634,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-28,BTC,0.16493519470219736,0.0573577913509628,0.0189632002778954,5,BCH,0.3555114110689102,0.2587147758181299,0.06955191274309466,0.032298080233424634,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-28,GNO,0.13270280731395181,0.0461486703753184,0.0279281970963536,5,BCH,0.3555114110689102,0.2587147758181299,0.06955191274309466,0.032298080233424634,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2022-12-28,DCR,0.05646356023705474,0.0196357430738605,0.0007777221267148,5,BCH,0.3555114110689102,0.2587147758181299,0.06955191274309466,0.032298080233424634,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2023-01-04,AAVE,0.3627816561860003,-0.0806506132525498,0.1316576162058136,5,AAVE,0.3627816561860003,0.2710223277379705,-0.04446234360383412,0.10646086212094533,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2023-01-04,GNO,0.2721317766922501,-0.0604980828040634,0.1005791051236661,5,AAVE,0.3627816561860003,0.2710223277379705,-0.04446234360383412,0.10646086212094533,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2023-01-04,BCH,0.23340227382849668,-0.051888060484394,0.0805648996441865,5,AAVE,0.3627816561860003,0.2710223277379705,-0.04446234360383412,0.10646086212094533,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2023-01-04,ETH,0.09907688606826401,-0.0220259527578254,0.1052559086400219,5,AAVE,0.3627816561860003,0.2710223277379705,-0.04446234360383412,0.10646086212094533,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
momentum_42,4,2023-01-04,BTC,0.03260740722498891,-0.007249008720338,0.0642389331469923,5,AAVE,0.3627816561860003,0.2710223277379705,-0.04446234360383412,0.10646086212094533,1.819640305257709,1.944612582490622,0.8456418601350992,0.5368421052631579,0.9357341002736643
