strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_14,2,2022-06-15,AAVE,0.19796284403477948,-0.0542931944286643,-0.0709019741351875,5,ETH,0.2817064254137345,0.22391717366449979,-0.0458029096377688,-0.11611212074180183,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-15,DCR,0.18210304923964724,-0.0499434947332025,-0.1061865294474647,5,ETH,0.2817064254137345,0.22391717366449979,-0.0458029096377688,-0.11611212074180183,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-15,BTC,0.08248568939546397,0.0226224855162393,-0.11567198099181,5,ETH,0.2817064254137345,0.22391717366449979,-0.0458029096377688,-0.11611212074180183,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-22,ETC,0.217425702259564,-0.2806470593547341,0.0025321929253177,5,ETC,0.217425702259564,0.2015087512244941,-0.2581544467265384,0.0031103197910554103,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-22,INJ,0.21540265722247084,-0.2780357689934658,-0.0030212402827096,5,ETC,0.217425702259564,0.2015087512244941,-0.2581544467265384,0.0031103197910554103,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-22,DCR,0.2072068841485635,-0.2674568926765118,-0.0117786797757815,5,ETC,0.217425702259564,0.2015087512244941,-0.2581544467265384,0.0031103197910554103,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-22,BTC,0.18754890745282238,-0.2420829221882506,0.0070736379818965,5,ETC,0.217425702259564,0.2015087512244941,-0.2581544467265384,0.0031103197910554103,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-22,BNB,0.17241584891657927,-0.2225495904197298,0.0250818566778567,5,ETC,0.217425702259564,0.2015087512244941,-0.2581544467265384,0.0031103197910554103,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-29,BTC,0.2209086639176065,-0.3389378987779573,0.0219386777239949,5,BTC,0.2209086639176065,0.20190529976287425,-0.3068579500389109,0.010794993089923034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-29,INJ,0.21359020036443627,-0.3277092551611558,-0.0102317113966494,5,BTC,0.2209086639176065,0.20190529976287425,-0.3068579500389109,0.010794993089923034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-29,DCR,0.20993063118401392,-0.3220944156775059,-0.0293798209069954,5,BTC,0.2209086639176065,0.20190529976287425,-0.3068579500389109,0.010794993089923034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-29,ETC,0.18773076685175397,-0.2880333913768098,-0.0009658653695698,5,BTC,0.2209086639176065,0.20190529976287425,-0.3068579500389109,0.010794993089923034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-06-29,BNB,0.1678397376821893,-0.2575147892011258,0.086290586405024,5,BTC,0.2209086639176065,0.20190529976287425,-0.3068579500389109,0.010794993089923034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-06,ETH,0.26332997678160214,-0.1116717550436462,-0.0597489987659808,5,ETH,0.26332997678160214,0.22299206631962487,-0.08481507225913998,0.03498657662436247,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-06,BTC,0.25801207689546823,-0.1094165647280996,-0.014768270469607,5,ETH,0.26332997678160214,0.22299206631962487,-0.08481507225913998,0.03498657662436247,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-06,AAVE,0.24007595199186463,-0.1018102960793591,0.2671642025022345,5,ETH,0.26332997678160214,0.22299206631962487,-0.08481507225913998,0.03498657662436247,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-06,BNB,0.1414496420882086,-0.0599853080737045,-0.0330552813853208,5,ETH,0.26332997678160214,0.22299206631962487,-0.08481507225913998,0.03498657662436247,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-06,ETC,0.09713235224285638,-0.0411914373708905,-0.0507901970942533,5,ETH,0.26332997678160214,0.22299206631962487,-0.08481507225913998,0.03498657662436247,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-13,ETH,0.3304893399463427,0.1308380935697328,0.3645518129195308,5,ETH,0.3304893399463427,0.26971793613875616,0.07917840472008889,0.26304424942364,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-13,BNB,0.2867872157947967,0.1135367712037394,0.1203601671959617,5,ETH,0.3304893399463427,0.26971793613875616,0.07917840472008889,0.26304424942364,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-13,GNO,0.2664713623714885,0.1054938868808159,0.3426446124484177,5,ETH,0.3304893399463427,0.26971793613875616,0.07917840472008889,0.26304424942364,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-13,BTC,0.0736753969040526,0.0291675019699113,0.1473537370188191,5,ETH,0.3304893399463427,0.26971793613875616,0.07917840472008889,0.26304424942364,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-13,AAVE,0.04257668498331948,0.016855769976245,0.1382137291022918,5,ETH,0.3304893399463427,0.26971793613875616,0.07917840472008889,0.26304424942364,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-20,AAVE,0.7692951468533828,0.3328636309364863,0.0430071912416865,5,AAVE,0.7692951468533828,0.6109995289223964,0.08653730165801385,0.04398113599245904,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-20,BNB,0.11644214561782386,0.05038294540518,0.051857954203442,5,AAVE,0.7692951468533828,0.6109995289223964,0.08653730165801385,0.04398113599245904,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-20,DCR,0.06550141249847465,0.0283415774620325,0.0385162118963153,5,AAVE,0.7692951468533828,0.6109995289223964,0.08653730165801385,0.04398113599245904,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-20,ETH,0.03293826658630831,0.0142519435583572,0.0762257655982767,5,AAVE,0.7692951468533828,0.6109995289223964,0.08653730165801385,0.04398113599245904,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-20,BTC,0.01582302844401038,0.0068464109280133,-0.0111324982009182,5,AAVE,0.7692951468533828,0.6109995289223964,0.08653730165801385,0.04398113599245904,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-27,ETC,0.3214431509985432,0.5318142427850059,0.0980822076460001,5,ETC,0.3214431509985432,0.23465453677088124,0.3308916311534142,0.03780032302592115,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-27,AAVE,0.26734051313007123,0.4423036923150001,0.0057588827657832,5,ETC,0.3214431509985432,0.23465453677088124,0.3308916311534142,0.03780032302592115,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-27,ETH,0.1710658002118306,0.2830212083332835,-0.0107616720149704,5,ETC,0.3214431509985432,0.23465453677088124,0.3308916311534142,0.03780032302592115,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-27,GNO,0.14972522226026244,0.2477141150925286,0.0101985877113284,5,ETC,0.3214431509985432,0.23465453677088124,0.3308916311534142,0.03780032302592115,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-07-27,BCH,0.09042531339929251,0.1496048972412529,0.0558124102969965,5,ETC,0.3214431509985432,0.23465453677088124,0.3308916311534142,0.03780032302592115,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-03,ETC,0.4977561197888823,1.2780974617011005,0.0755676097023421,5,ETC,0.4977561197888823,0.31849751386909114,0.513543645527931,0.10366885207368368,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-03,ETH,0.1824833482560743,0.468565819557837,0.1451847330820928,5,ETC,0.4977561197888823,0.31849751386909114,0.513543645527931,0.10366885207368368,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-03,GNO,0.1521648228086668,0.3907163891313721,0.1431589538903894,5,ETC,0.4977561197888823,0.31849751386909114,0.513543645527931,0.10366885207368368,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-03,BCH,0.09470410343629194,0.2431734526256381,0.058815708510473,5,ETC,0.4977561197888823,0.31849751386909114,0.513543645527931,0.10366885207368368,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-03,AAVE,0.07289160571008481,0.1871651046237075,0.1674674300897138,5,ETC,0.4977561197888823,0.31849751386909114,0.513543645527931,0.10366885207368368,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-10,ETC,0.5484181040784745,0.5501126708899382,0.0404508090849797,5,ETC,0.5484181040784745,0.3547631105684606,0.20061798354170352,0.0027961904878055586,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-10,BNB,0.15399154574246973,0.1544673669466214,-0.0666743366861517,5,ETC,0.5484181040784745,0.3547631105684606,0.20061798354170352,0.0027961904878055586,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-10,INJ,0.11559673354789018,0.1159539179419266,0.0447835623427299,5,ETC,0.5484181040784745,0.3547631105684606,0.20061798354170352,0.0027961904878055586,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-10,BCH,0.10448484881613744,0.1048076984007662,-0.0578163551850633,5,ETC,0.5484181040784745,0.3547631105684606,0.20061798354170352,0.0027961904878055586,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-10,DCR,0.07750876781502818,0.0777482635292652,-0.1065219070946266,5,ETC,0.5484181040784745,0.3547631105684606,0.20061798354170352,0.0027961904878055586,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-17,DCR,0.30103219269762516,0.4143200305440666,-0.0157816925532071,5,DCR,0.30103219269762516,0.23019924889049645,0.2752662609478678,-0.06384438279880637,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-17,INJ,0.2878027854115674,0.3961119831531186,-0.0778985373671045,5,DCR,0.30103219269762516,0.23019924889049645,0.2752662609478678,-0.06384438279880637,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-17,BNB,0.15304955778441656,0.2106468975552049,-0.0343407509852355,5,DCR,0.30103219269762516,0.23019924889049645,0.2752662609478678,-0.06384438279880637,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-17,ETC,0.131553830615492,0.1810616553344781,-0.1236786364973718,5,DCR,0.30103219269762516,0.23019924889049645,0.2752662609478678,-0.06384438279880637,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-17,AAVE,0.12656163349089875,0.1741907381524707,-0.1196882000071444,5,DCR,0.30103219269762516,0.23019924889049645,0.2752662609478678,-0.06384438279880637,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-24,INJ,0.3556921920747225,0.3184639772728097,-0.1191711853405967,5,INJ,0.3556921920747225,0.23971337213398472,0.17906717345423645,-0.09597778856864092,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-24,DCR,0.24310902860040837,0.2176642329634013,-0.1049847013273577,5,INJ,0.3556921920747225,0.23971337213398472,0.17906717345423645,-0.09597778856864092,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-24,ETH,0.14893653353058148,0.1333482204169667,-0.0614952312857907,5,INJ,0.3556921920747225,0.23971337213398472,0.17906717345423645,-0.09597778856864092,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-24,ETC,0.13299499561356498,0.1190751897403983,-0.07869361127418,5,INJ,0.3556921920747225,0.23971337213398472,0.17906717345423645,-0.09597778856864092,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-24,GNO,0.11926725018072255,0.1067842468776063,-0.0707826883718615,5,INJ,0.3556921920747225,0.23971337213398472,0.17906717345423645,-0.09597778856864092,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-31,BNB,0.2606445689716683,-0.098725440878143,-0.0008266711632387,5,BNB,0.2606445689716683,0.21581100900134625,-0.07575484213436598,0.04155801410395249,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-31,ETC,0.23293752805594764,-0.0882307283252388,0.1438135207125643,5,BNB,0.2606445689716683,0.21581100900134625,-0.07575484213436598,0.04155801410395249,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-31,BCH,0.217472069743178,-0.0823728115601414,0.0302187697055045,5,BNB,0.2606445689716683,0.21581100900134625,-0.07575484213436598,0.04155801410395249,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-31,GNO,0.1923089767651963,-0.0728416808793445,0.0097095578670503,5,BNB,0.2606445689716683,0.21581100900134625,-0.07575484213436598,0.04155801410395249,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-08-31,INJ,0.0966368564640097,-0.0366035490289622,-0.0017080242474184,5,BNB,0.2606445689716683,0.21581100900134625,-0.07575484213436598,0.04155801410395249,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-07,BTC,0.2346223230701086,-0.1411789062965681,0.0491275285523826,5,BTC,0.2346223230701086,0.20515423542220332,-0.120345672525271,0.0055418995641667015,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-07,BCH,0.23426952883025054,-0.1409666199962743,0.0118164117488275,5,BTC,0.2346223230701086,0.20515423542220332,-0.120345672525271,0.0055418995641667015,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-07,DCR,0.1979457260109048,-0.1191095576014268,-0.0331125802736766,5,BTC,0.2346223230701086,0.20515423542220332,-0.120345672525271,0.0055418995641667015,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-07,GNO,0.18306269473122905,-0.1101540155585907,-0.0131944944146579,5,BTC,0.2346223230701086,0.20515423542220332,-0.120345672525271,0.0055418995641667015,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-07,BNB,0.15009972735750707,-0.090319263173495,0.0014468575326922,5,BTC,0.2346223230701086,0.20515423542220332,-0.120345672525271,0.0055418995641667015,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-14,GNO,0.3085271520747151,-0.0617603991135441,-0.2201895358530572,5,GNO,0.3085271520747151,0.26245325504285777,-0.01851455131574846,-0.18736632619964874,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-14,BNB,0.2934784041675731,-0.0587479683739665,-0.0545849841460506,5,GNO,0.3085271520747151,0.26245325504285777,-0.01851455131574846,-0.18736632619964874,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-14,ETC,0.2687740902189077,0.0538027041434576,-0.2875541574110982,5,GNO,0.3085271520747151,0.26245325504285777,-0.01851455131574846,-0.18736632619964874,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-14,ETH,0.08113616093721678,-0.0162416878006567,-0.2373689429513252,5,GNO,0.3085271520747151,0.26245325504285777,-0.01851455131574846,-0.18736632619964874,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-14,AAVE,0.048084192601587444,-0.0096254054340326,-0.1427922477729515,5,GNO,0.3085271520747151,0.26245325504285777,-0.01851455131574846,-0.18736632619964874,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-21,ETC,0.5502723507957443,0.2027419553029885,-0.0103457775350647,5,ETC,0.5502723507957443,0.3650052402897243,0.07368785838859795,0.03811609273555317,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-21,INJ,0.16576527400525626,0.0610744401832323,0.1629228131872011,5,ETC,0.5502723507957443,0.3650052402897243,0.07368785838859795,0.03811609273555317,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-21,ETH,0.14455453461910786,0.0532595703822125,0.0708580740655562,5,ETC,0.5502723507957443,0.3650052402897243,0.07368785838859795,0.03811609273555317,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-21,BCH,0.11505900648152327,0.0423922588797163,0.046471857615606,5,ETC,0.5502723507957443,0.3650052402897243,0.07368785838859795,0.03811609273555317,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-21,BTC,0.02434883409836819,0.0089710671948401,0.0497880760469557,5,ETC,0.5502723507957443,0.3650052402897243,0.07368785838859795,0.03811609273555317,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-28,DCR,0.43124354683900995,-0.1763041434715653,0.0596291322972317,5,DCR,0.43124354683900995,0.27193559928074745,-0.08176546397684761,0.06653855960351965,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-28,BCH,0.19874831914710886,-0.0812537426484097,0.0696375164255505,5,DCR,0.43124354683900995,0.27193559928074745,-0.08176546397684761,0.06653855960351965,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-28,INJ,0.13939092664814076,-0.0569868189577398,0.1240026490330923,5,DCR,0.43124354683900995,0.27193559928074745,-0.08176546397684761,0.06653855960351965,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-28,BNB,0.13017012494153019,-0.0532171033088422,0.044666975290432,5,DCR,0.43124354683900995,0.27193559928074745,-0.08176546397684761,0.06653855960351965,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-09-28,BTC,0.10044708242421017,-0.041065511497681,0.038671027111611,5,DCR,0.43124354683900995,0.27193559928074745,-0.08176546397684761,0.06653855960351965,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-05,AAVE,0.3885090712245814,-0.0824839789042016,-0.0913375523014631,5,AAVE,0.3885090712245814,0.26598726658975524,-0.026630895434500663,-0.07838854324530656,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-05,BCH,0.2344978928802472,-0.0497860170637638,-0.0848298821124998,5,AAVE,0.3885090712245814,0.26598726658975524,-0.026630895434500663,-0.07838854324530656,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-05,BTC,0.19057952228282582,-0.0404617509856352,-0.0498592958198345,5,AAVE,0.3885090712245814,0.26598726658975524,-0.026630895434500663,-0.07838854324530656,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-05,INJ,0.14961222222616682,0.0317640237923306,-0.0707890910363944,5,AAVE,0.3885090712245814,0.26598726658975524,-0.026630895434500663,-0.07838854324530656,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-05,BNB,0.036801291386178665,0.0078132459887667,-0.0792790936446791,5,AAVE,0.3885090712245814,0.26598726658975524,-0.026630895434500663,-0.07838854324530656,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-12,INJ,0.4111951046929402,0.3071283226434294,0.1106900442526577,5,INJ,0.4111951046929402,0.2562185939409908,0.14938325828211274,0.06344982790346715,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-12,BCH,0.15978438301808084,0.11934555878919,-0.0521431621499421,5,INJ,0.4111951046929402,0.2562185939409908,0.14938325828211274,0.06344982790346715,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-12,BNB,0.15211332801836663,0.113615922837597,0.0044858823577522,5,INJ,0.4111951046929402,0.2562185939409908,0.14938325828211274,0.06344982790346715,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-12,DCR,0.14648079120849902,0.1094088893323372,0.0340886987692856,5,INJ,0.4111951046929402,0.2562185939409908,0.14938325828211274,0.06344982790346715,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-12,AAVE,0.13042639306211337,0.0974175978080102,0.157871302090935,5,INJ,0.4111951046929402,0.2562185939409908,0.14938325828211274,0.06344982790346715,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-19,INJ,0.39534178149728644,0.0444355231855397,0.0405897903656442,5,INJ,0.39534178149728644,0.2873310513651969,-0.004705338937080221,0.10471777113513525,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-19,ETH,0.2863290490328635,-0.0321827383101441,0.2186873796904889,5,INJ,0.39534178149728644,0.2873310513651969,-0.004705338937080221,0.10471777113513525,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-19,BCH,0.18772359477698555,-0.0210997079959353,0.0805211823534517,5,INJ,0.39534178149728644,0.2873310513651969,-0.004705338937080221,0.10471777113513525,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-19,BTC,0.11669610763839323,-0.0131163788886393,0.0860830826721232,5,INJ,0.39534178149728644,0.2873310513651969,-0.004705338937080221,0.10471777113513525,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-19,DCR,0.013909467054471195,-0.0015633926762221,0.0642077188998151,5,INJ,0.39534178149728644,0.2873310513651969,-0.004705338937080221,0.10471777113513525,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-26,AAVE,0.2471477463299381,0.052114171477841,-0.0363786211792712,5,AAVE,0.2471477463299381,0.21384588532478122,-0.00850069283766636,0.00779667308203341,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-26,BTC,0.24351665878443482,-0.0513485115768003,-0.0298452865660011,5,AAVE,0.2471477463299381,0.21384588532478122,-0.00850069283766636,0.00779667308203341,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-26,ETH,0.23572497376736118,-0.0497055380311746,-0.0305529398632468,5,AAVE,0.2471477463299381,0.21384588532478122,-0.00850069283766636,0.00779667308203341,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-26,INJ,0.1520674278974021,0.0320653055968387,0.2268537234372363,5,AAVE,0.2471477463299381,0.21384588532478122,-0.00850069283766636,0.00779667308203341,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-10-26,DCR,0.12154319322086372,-0.0256288916550366,-0.0266537303515242,5,AAVE,0.2471477463299381,0.21384588532478122,-0.00850069283766636,0.00779667308203341,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-11-02,ETH,0.26214721609461583,0.2100091139187141,-0.2739460578733521,5,ETH,0.26214721609461583,0.20961974295969632,0.16022227284909735,-0.3025499371884426,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-11-02,GNO,0.2105230405743671,0.1686524002396392,-0.2716965478304387,5,ETH,0.26214721609461583,0.20961974295969632,0.16022227284909735,-0.3025499371884426,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-11-02,AAVE,0.20745175007751812,0.1661919545197143,-0.2756312751096427,5,ETH,0.26214721609461583,0.20961974295969632,0.16022227284909735,-0.3025499371884426,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-11-02,INJ,0.19444577528467916,0.1557727203100807,-0.4205212505580679,5,ETH,0.26214721609461583,0.20961974295969632,0.16022227284909735,-0.3025499371884426,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2022-11-02,DCR,0.12543221796881981,0.1004851752573385,-0.2757552004428755,5,ETH,0.26214721609461583,0.20961974295969632,0.16022227284909735,-0.3025499371884426,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
